0.5507718983859946,0.0310168237921691,0.7157616663481514,5.0
0.4901869356389631,0.4902013139797483,0.7380142752337276,5.0
0.696125584731427,0.4086926311655882,0.3958501207631422,3.0
0.1680863394720324,0.4317943817000995,0.6890426525116919,6.0
0.9929744155631088,0.1048338921599147,0.5309308490189162,12.0
0.5193858688573428,0.883026491929163,0.7266676094557767,5.0
0.2696323747140287,0.3684653999422709,0.048737363527592,9.0
0.7146699267630544,0.954799167168333,0.4377155336094149,3.0
0.4872611826670986,0.6459034125790287,0.9906674188917448,14.0
0.0985013047233664,0.981048029264908,0.6287794354511885,7.0
0.9854718385054948,0.1958713156503241,0.5771949547202067,13.0
0.0175075323245,0.4243288822175775,0.3211825125760084,8.0
0.7086560008866296,0.1256928177997694,0.4399228226362339,3.0
0.0205700109311116,0.7972255152028525,0.5030489289225829,7.0
0.0551524417891746,0.975057866058278,0.5781217100938696,7.0
0.8048787178589032,0.48900509986552,0.8550200561494068,14.0
0.3353636861231353,0.3634830332278654,0.7444313846479804,6.0
0.6758362220172145,0.578873537623362,0.3505015566623398,2.0
0.6217635799659924,0.5700179101404725,0.6677808306647635,4.0
0.9795555536495034,0.0805500265307667,0.5950836946693445,13.0
0.5208080258666861,0.0592359224451678,0.0092446521962099,10.0
0.2227595140004513,0.5392991468841338,0.7213306827681301,6.0
0.6031219300495593,0.3555511071749764,0.0135853353232539,10.0
0.5583956063309707,0.3010112258000221,0.7079634575611042,5.0
0.9788765028209512,0.5431805886017557,0.5942545383423612,13.0
0.8945485387899275,0.7939464597526538,0.763751191137294,13.0
0.513585870579142,0.1261564883005848,0.0083672736897002,10.0
0.1920732443305153,0.2573629971547407,0.0868893084632068,9.0
0.9234363390945194,0.303197673578349,0.7116706369817118,13.0
0.7151072852566039,0.1790564329766384,0.4837643235184902,3.0
0.581841091479703,0.380976038727643,0.9649009552589908,14.0
0.593451743080681,0.4445240746954719,0.9643857104448876,14.0
0.2264036352466752,0.3503955406980519,0.7199407710888324,6.0
0.2994132461679097,0.4093160529579498,0.7453434626745445,6.0
0.4328117203885661,0.492473562452506,0.2542141113769803,1.0
0.4910382320639205,0.0837336416569727,0.2505485104214659,1.0
0.0960686399016556,0.2135047317164499,0.1656559116045998,9.0
0.4920969017075626,0.4552093652259412,0.252143411121599,1.0
0.8553709077760885,0.8714202971040841,0.8065501216340931,13.0
0.6550088607295463,0.8145742785175656,0.3286006376875253,2.0
0.5207445501272793,0.7861248903730922,0.725964647788388,5.0
0.0918231806027019,0.5969493077292188,0.6229044774740641,7.0
0.7073060772325874,0.2427729388555951,0.5292323834746228,3.0
0.4366526746101625,0.5032022183587617,0.2518160852233372,1.0
0.9385203243821052,0.1721670860684597,0.6891492276262919,13.0
0.2802155351758842,0.6411649880648717,0.7339942698934687,6.0
0.221286877724657,0.2864547297660444,0.7138374488599037,6.0
0.96258963384229,0.3542373493631887,0.3041652381084447,12.0
0.7070431606110168,0.0934043941480836,0.4316646927891658,3.0
0.6284523477876282,0.9274660260250338,0.305065512906405,2.0
0.9838348244608,0.2269876326557171,0.5821358786986404,13.0
0.490895646180321,0.512879672889209,0.2516713248253107,1.0
0.3227854544563401,0.3573916653710477,0.7458409833763984,6.0
0.9017228480316162,0.20404387013866,0.2073962340428484,11.0
0.5903892335994702,0.1053495021364178,0.9648394516845122,14.0
0.4605031024548567,0.4169505239723138,0.746779026058088,5.0
0.6127873057317382,0.4047378993887651,0.0221970255413249,10.0
0.5020716457143088,0.258171122154186,0.7320459223159823,5.0
0.9600948507252932,0.9486060683857171,0.6381224766087258,13.0
0.2827420116647179,0.0319055450146587,0.0389150288028309,9.0
0.9818740839357496,0.703806065869485,0.5711016867651432,13.0
0.1507974265718087,0.0584103588833162,0.1128566237123016,9.0
0.4530460362094228,0.7032448067323799,0.2519088604008882,1.0
0.5053388026341694,0.0749643208015738,0.2493965007138553,1.0
0.6954421950568278,0.939019624693206,0.5551214570148202,4.0
0.6914653058269264,0.991164725741139,0.3792072936761694,2.0
0.982801154680416,0.9895793409344972,0.569201282990577,13.0
0.0405821359329052,0.172579574015571,0.2502389524311552,8.0
0.5679676474609806,0.9681827974899008,0.7026019390002938,5.0
0.6633602119508838,0.1909065892718754,0.3429589711307604,2.0
0.3703895605756179,0.6729437702397426,0.7504573029925059,5.0
0.9525911759492468,0.7075573772226814,0.2889816181278451,12.0
0.9445152872977368,0.4983634925841896,0.6815480536377088,13.0
0.5585692986138715,0.3101678453487387,0.9727321269914356,14.0
0.4469714888293687,0.4111593410649424,0.7481769333615459,5.0
0.7150449573076905,0.1996678504732076,0.0565893409280047,11.0
0.7498480340479307,0.3896588907497909,0.8893938595110162,14.0
0.6040807669414245,0.3267469970194943,0.9652266112734582,14.0
0.8447874053793738,0.384118684071809,0.8221218954928604,13.0
0.1719486275942983,0.6690477840950435,0.6912258861373469,6.0
0.7097335013808627,0.339757278915871,0.5206659556227532,3.0
0.7041334970770226,0.966638378705946,0.918343490857733,14.0
0.109403104448318,0.7350900204604944,0.1519500230143744,9.0
0.6587915024847173,0.7220071495257979,0.9458405697609816,14.0
0.0257009574822157,0.0940599458672566,0.2909404139873927,8.0
0.5036497999147149,0.1411305571077368,0.2511265901525888,1.0
0.975679494061884,0.2484714798677983,0.3538570334036428,12.0
0.6600147266610035,0.9158382814195852,0.943087854167516,14.0
0.6021009944401362,0.6256298405706443,0.2896282493453733,2.0
0.7901854902435157,0.6227388297360896,0.1028456560087924,11.0
0.8235220261684573,0.992798836654184,0.1272782528316736,11.0
0.7068365764110096,0.078622989926863,0.4242887676947673,3.0
0.02030728355794,0.7364206294837441,0.4814086827116861,7.0
0.2247519329873366,0.4714272655456232,0.7217743247843245,6.0
0.5802939014608816,0.9352159343863689,0.6975886915295463,4.0
0.6887883532224839,0.3290665424207846,0.0492407155262145,11.0
0.5286968950079548,0.6302986947612508,0.7227989296985007,5.0
0.0424978719778858,0.8233223829643348,0.2466358169807697,8.0
0.0102091243448501,0.9286622141435454,0.34962129602803,8.0
0.7411761323936747,0.7119346556972971,0.069319016338869,11.0
0.7011288664997435,0.7137052186083047,0.0493672954922555,11.0
0.0132412836572719,0.6143915199508273,0.4676242518533125,7.0
0.5056655239329771,0.794334487966317,0.2547235807051556,1.0
0.5363276369523842,0.5346444551807977,0.006412880387568,10.0
0.0741834613067132,0.4701385058035414,0.197647015173205,8.0
0.671889424842645,0.7561842399707424,0.351624930785546,2.0
0.6385144805448433,0.8438063400578784,0.6495327844781927,4.0
0.920073980230936,0.2592945912281709,0.7251519761938614,13.0
0.6216691528098477,0.5853930974230267,0.9569511455804992,14.0
0.6312864231323113,0.0154251753934643,0.6589130552820922,4.0
0.7061645413972644,0.0663786475292318,0.4284276703647013,3.0
0.0701096875602795,0.769298136350402,0.5966468044755564,7.0
0.1024285702992571,0.8147887665530449,0.6365218847668797,7.0
0.5631636754083835,0.2492143936502488,0.0098843037737634,10.0
0.0138126692804672,0.3629026040192956,0.3188024758977924,8.0
0.616085855665964,0.2628972982684873,0.2936460035476375,2.0
0.5556197641208271,0.2197840107548266,0.7084986683826466,5.0
0.6947286471251696,0.4576991099116699,0.3947678342016293,3.0
0.0222864203901515,0.3720427904696416,0.2935366948285587,8.0
0.4768511730184716,0.2595604726784352,0.0018377020356432,10.0
0.0601421342211724,0.0484260160540323,0.5824043576580618,7.0
0.3238199394569803,0.8846669027662591,0.7425555276812934,6.0
0.4980042470075866,0.2020864779221056,0.251644371466544,1.0
0.8530326750769321,0.7267107495163526,0.8051332461385571,13.0
0.4359964465748717,0.0606467144903597,0.0060922836904185,10.0
0.9414691530007128,0.5408817980959976,0.6793339237791166,13.0
0.4936402177505798,0.8921617216209232,0.9875627435748456,14.0
0.928702616149786,0.9488873080809308,0.7071253003432404,13.0
0.663592906099912,0.6627882031571293,0.6235053124244847,4.0
0.0147350888897894,0.5035818665313755,0.3210949344021554,8.0
0.1414361966677704,0.6729019095177675,0.6662065137206605,6.0
0.7942587178449725,0.0843064421369476,0.1050787919080669,11.0
0.3352751422196046,0.3611881998806535,0.024870180279369,10.0
0.7155533478315971,0.8614598878371785,0.914702807272054,14.0
0.0232648976049398,0.754301493778089,0.297092893960393,8.0
0.4419996331278606,0.0750970947772226,0.0065345693666443,10.0
0.1981654372792975,0.5245544333683211,0.0825578351189476,9.0
0.7092947666816685,0.8525918492308651,0.4424297616493948,3.0
0.6804619180794397,0.8175110057169485,0.3682227729913763,2.0
0.8318200835981893,0.683411124264423,0.13852368121668,11.0
0.6783300926884701,0.1326362160880241,0.3599959782115332,2.0
0.0171336177680641,0.4514517092287581,0.4893394722368344,7.0
0.0337078470724728,0.2665951593848045,0.5303194870183383,7.0
0.6798420726429819,0.9723529198890865,0.5989984556429695,4.0
0.4375934962737325,0.2302459030644292,0.9973091528828144,14.0
0.4734290105877711,0.0031525372704376,0.0035084660503389,10.0
0.647920601410684,0.3641754546411563,0.9451670267807925,14.0
0.1131328902654449,0.0079155625621455,0.6456537596481409,7.0
0.6629933145788769,0.6654300003437402,0.9386006307520725,14.0
0.0071842878782175,0.7155146561826952,0.3951436629087589,8.0
0.5163184301912508,0.3127518298761626,0.0064739524173804,10.0
0.4337795309776685,0.6884802758603413,0.254893296613893,1.0
0.4387638193922657,0.5538456253991942,0.7477096176833858,5.0
0.7035940333008068,0.7069558606866636,0.5483425591116897,3.0
0.0516071532274998,0.1236185388669216,0.5712852664024599,7.0
0.7805872765202493,0.927440140596004,0.8681112608632602,14.0
0.0723196149382933,0.0946659421874816,0.2040106490021612,8.0
0.0229558663812556,0.9883748045418675,0.2855787261001608,8.0
0.4013956724749725,0.4075692341894129,0.7499002383087127,5.0
0.1650428644402884,0.6565712042514377,0.6826368549090122,6.0
0.5450517419471949,0.4885158359077104,0.0093810301121476,10.0
0.3324963769556448,0.9205037783348832,0.0221265079489833,10.0
0.2518213841924883,0.2565517125659339,0.7301648343344016,6.0
0.8201967645307984,0.5151825437783666,0.1251341836755698,11.0
0.450994363899092,0.1067492948822484,0.2507501056875344,1.0
0.5096271181050106,0.4057593438883051,0.7311376952368218,5.0
0.1887089168902684,0.7798823634898749,0.0902410059558541,9.0
0.4697786002289605,0.318322172710513,0.0049951597183596,10.0
0.601957458554411,0.1881002935067976,0.2885932253732445,2.0
0.2707803147310644,0.4224937320885462,0.04600743297387,9.0
0.767118975549951,0.2111018653381225,0.885102571368647,14.0
0.4892007745028684,0.4090140303890945,0.0100325435289682,10.0
0.6370473193567385,0.7879393017863623,0.3155067348604622,2.0
0.3750098488481179,0.2763108755249133,0.7502208238330448,5.0
0.0741439004155275,0.2905666227501985,0.1919232665539681,8.0
0.0069329574774621,0.893872296497261,0.4370894153430686,8.0
0.9423525170748616,0.831367387069893,0.2770472842891423,12.0
0.6555775503738285,0.6688328685654119,0.9477807593710492,14.0
0.040685531389463,0.4175380636872207,0.2509524845689181,8.0
0.8015413095986834,0.2274011361318848,0.1116475251193079,11.0
0.9892473324436176,0.1891636737195212,0.5588282412543932,13.0
0.503866972670044,0.0133984788220061,0.7357241485485371,5.0
0.6026084178019111,0.9689875974040042,0.2876078494475693,2.0
0.668495856973463,0.6946233399023212,0.3469958862417039,2.0
0.6372253770355024,0.7426098949841249,0.6566401987798188,4.0
0.6590467819643899,0.404065815415596,0.3382619048225512,2.0
0.8660092595831692,0.1927778389202858,0.1690190237545955,11.0
0.5251205660545728,0.8342591086067576,0.7283871991763367,5.0
0.0256641535375652,0.8569594739272306,0.2893354796785893,8.0
0.0233447835096605,0.6679085922033369,0.2846004752660902,8.0
0.8821621866410946,0.6361500334431541,0.1846640267410173,11.0
0.6675593558224704,0.2423866267105654,0.6189655208384954,4.0
0.5040167837126425,0.1580678530514156,0.9895665891421048,14.0
0.7161437221121674,0.6202746741851698,0.4758096469641412,3.0
0.575037283174398,0.4778104615494949,0.2668259479198026,1.0
0.9955570530684804,0.3246653770586618,0.435049871784524,12.0
0.3184286500387218,0.6876082268218715,0.7439330180364738,6.0
0.3763332742921075,0.7956269991237785,0.7531699481292495,5.0
0.2064587398415356,0.4341862709110239,0.7105290909267394,6.0
0.9471020203629807,0.1831766058686928,0.2774687333988281,12.0
0.8155422811962332,0.840526349011807,0.8458835072827666,13.0
0.7084001645977243,0.2668400653164939,0.4401137784340479,3.0
0.0134793756553695,0.0505921681165805,0.4589901503216448,7.0
0.0067345334141223,0.8154288506753651,0.3697199990938814,8.0
0.0303800323990418,0.9710899638980188,0.2745753638888605,8.0
0.6087510795831235,0.262227005985579,0.2890640082669671,2.0
0.680494431620807,0.763624583836163,0.5943421995470832,4.0
0.9922880917816468,0.4419453313738195,0.4811427887956032,12.0
0.0029158992707892,0.7132496903344671,0.4167430708330636,8.0
0.1543921276894099,0.4104778079718177,0.1125614148107516,9.0
0.05823700783975,0.6221149186793192,0.5833378674471106,7.0
0.8122079526128972,0.7282565138153613,0.1213518846604281,11.0
0.9960420186507096,0.4351644226870629,0.4945180947202291,12.0
0.1596240571661865,0.647599053673874,0.1093143317909536,9.0
0.7130113572520855,0.690949367843094,0.4492028947407522,3.0
0.3292705986954717,0.9783795704085768,0.0214608095165682,10.0
0.1136797405258167,0.115850099896197,0.1448072131994829,9.0
0.709168671524435,0.1424908411958427,0.0580782333429755,11.0
0.5949471372746005,0.4268153529719153,0.6890694810748708,4.0
0.5055599220134662,0.9255245618811676,0.7333841074015583,5.0
0.1037830861490161,0.7698254998005869,0.6371764016666692,7.0
0.1175569788876569,0.3251041196089402,0.1429798098946151,9.0
0.921930572640909,0.3733281882390472,0.2379780489163667,12.0
0.7511941167620544,0.3479337639817276,0.0778131942830879,11.0
0.9926615941181056,0.8915132841153677,0.498200251812945,12.0
0.246003297508275,0.8619355159256205,0.7238987104802215,6.0
0.5919904390603223,0.7880241854422873,0.9679554840240784,14.0
0.5966716773380435,0.1856605431214386,0.9603543947990424,14.0
0.147917591529048,0.6117106842078054,0.113755707193702,9.0
0.5724597587597848,0.5434191180639235,0.0157707625941004,10.0
0.0911052762239647,0.1579288171636825,0.1679987837356228,9.0
0.5565897531445845,0.3575620353433252,0.0096142840728152,10.0
0.3314215299396845,0.8325214107967537,0.0247694384763847,10.0
0.79828787346088,0.1571660505238642,0.8556815381713675,14.0
0.9640997920716012,0.0065966781339594,0.3230005105090874,12.0
0.9923739809218424,0.2894907549606935,0.5238315248605996,12.0
0.4844608776587709,0.232061673109352,0.986831678510378,14.0
0.0048411195792284,0.0906626654079343,0.3880104228649922,8.0
0.8524194571772072,0.2385744183367933,0.8116222523308196,13.0
0.2912055272444263,0.9381287394316656,0.7435403305747771,6.0
0.4881248682110204,0.7974966295217172,0.2504586982134773,1.0
0.4445618103291112,0.4352184576183344,0.2487207587402962,1.0
0.51358140135778,0.846261098506884,0.9872582693958252,14.0
0.5576257680841172,0.7321605179622336,0.2646438873767218,1.0
0.7074347171364774,0.2597139620407505,0.4303589061308559,3.0
0.2368854605829325,0.1648171415940774,0.0600108887787663,9.0
0.5415740382390607,0.910653458374746,0.9779008380458118,14.0
0.7003854254510067,0.6604953984793676,0.5506321400900638,3.0
0.6887355076185058,0.3793130033247634,0.9286935552843713,14.0
0.4613868778698842,0.5235632493589444,0.746471053777407,5.0
0.8746652450374186,0.0512059955269924,0.1703442649208079,11.0
0.5930685029113746,0.8990657853643508,0.685716603503685,4.0
0.2240570289183434,0.0780098568579839,0.0678535474585916,9.0
0.7071642767217332,0.3555856208096607,0.535312917082926,3.0
0.1124671405003927,0.3692411724693374,0.6486665162149697,7.0
0.4604187389262928,0.1712402226507514,0.7398261919312539,5.0
0.3367308315406038,0.3567992984101995,0.0229594046230846,10.0
0.5280130818898403,0.8081163224617766,0.7223094979145284,5.0
0.3739407820072585,0.3171840091074801,0.0159108970826217,10.0
0.5298370932736689,0.0501612693606039,0.7213531418607229,5.0
0.6465264639837122,0.2700953076025164,0.6423773667991876,4.0
0.9615553992105044,0.6153759768635133,0.6387834910914797,13.0
0.609377723113791,0.6912106766460555,0.0245590850249262,10.0
0.4243368372485606,0.9417023356329352,0.0103747785680601,10.0
0.2570221870327679,0.7987521072043557,0.7304977369743947,6.0
0.7162007474675132,0.9211715078002216,0.4779272258856041,3.0
0.433139312464356,0.4468048061645148,0.7490185114110295,5.0
0.4400633562919182,0.6976228501446055,0.2521360196806503,1.0
0.6795220141392124,0.6442915123791028,0.5970146531784815,4.0
0.5823232762688358,0.4491649587094145,0.694870059448154,4.0
0.4426872500000697,0.1133458448833531,0.2495149008643201,1.0
0.6168239345560551,0.8349731574056065,0.6750016421844235,4.0
0.660575274790914,0.6968864323588272,0.3303285213218745,2.0
0.477558353234576,0.917504330033676,0.7409104492520819,5.0
0.4726230388675234,0.873384076881634,0.7378831956883424,5.0
0.6122723687703335,0.8014958455472038,0.2931920169543884,2.0
0.3639182534058998,0.6275679952657817,0.7495159086038208,5.0
0.6597980424875878,0.9239593801601826,0.0391578560949689,11.0
0.5207390282621178,0.4326931522836916,0.7292563770804021,5.0
0.6853253417810956,0.9148428899056296,0.3675759932839175,2.0
0.2007380642766937,0.628665424361623,0.7067670968622031,6.0
0.0199628514314413,0.8928201908453774,0.3021850396136679,8.0
0.199545648509431,0.0259117868713977,0.082596572110501,9.0
0.5559051990980962,0.9803525025100106,0.2635708887523784,1.0
0.970912290203052,0.3009026062725399,0.6090356047943533,13.0
0.7092685021173515,0.8542567329412185,0.5216545937512573,3.0
0.005933703930897,0.4534513663049961,0.4000592593943508,8.0
0.4523235441139507,0.2881574692673147,0.0021257466033653,10.0
0.0086364846969261,0.4413804579075942,0.3414462852994027,8.0
0.6897222848259161,0.0726689378871219,0.0492275460783415,11.0
0.7126578541683686,0.0835681165713526,0.4743582208619056,3.0
0.0200662842535531,0.8701512154138207,0.2884554287828709,8.0
0.1920679112846747,0.6412216867398985,0.0811317615265206,9.0
0.8959482228673181,0.9778842831687088,0.7561992341036337,13.0
0.5360523782020433,0.991302020062178,0.982300777630592,14.0
0.0053666440856423,0.9774539488621986,0.4213533501507583,8.0
0.443681958397742,0.2680900752460726,0.249352180161735,1.0
0.1846226342106258,0.2255818869675392,0.0902589685558102,9.0
0.4854377371218556,0.5301873017314401,0.7404322496869902,5.0
0.7131963486536608,0.5988572981160519,0.4581949872564111,3.0
0.9397014481105505,0.3201168270200282,0.6960238402252841,13.0
0.5355090740243005,0.6752707115821801,0.2575619962200906,1.0
0.7124153691238475,0.4180363238860569,0.4554255739825427,3.0
0.6435136991835164,0.4121432026975368,0.3184264883935782,2.0
0.56334462212086,0.0361068259638341,0.0103053486411263,10.0
0.4872363800994804,0.6276244633569176,0.2510442043072298,1.0
0.7150529113391633,0.98969821782333,0.4727205925531878,3.0
0.6795147414672388,0.0713065924305819,0.6058421915134944,4.0
0.993197147319343,0.2599669799576368,0.4799728336965557,12.0
0.5234726592646836,0.0140047429278832,0.0087523851534605,10.0
0.7147790065845212,0.5671256664397166,0.4830574047953772,3.0
0.0974168884349301,0.022597439963317,0.6355229149844067,7.0
0.1247974091186349,0.7430732502082092,0.139076897557741,9.0
0.8740838831717057,0.3414562409731407,0.1771595518928228,11.0
0.6443719643391128,0.4610026976840385,0.0321616964520882,10.0
0.5000025452564844,0.3162951697315687,0.2477405410100467,1.0
0.1606884946516394,0.9498079014400306,0.1022771326310564,9.0
0.6936599190072232,0.2659002341374981,0.5770429529572907,4.0
0.6956885541122264,0.2252891375822151,0.3942666552234266,3.0
0.640897728470369,0.1960430515477552,0.0293202323130448,10.0
0.1237950922462523,0.7330622476421338,0.6500486649444432,7.0
0.9872326550928184,0.4085929850747544,0.5142164112233053,12.0
0.5256987617648337,0.0845090935330983,0.7251644168397733,5.0
0.4306926443471823,0.1163402430924857,0.2533351463547457,1.0
0.7089713772966431,0.6088740361901319,0.4355933174151927,3.0
0.1561570256955838,0.9923651216279504,0.1059206882534649,9.0
0.6462591778229723,0.6665791297925178,0.3167750013227194,2.0
0.6009403670968829,0.2612490030154611,0.28643448007647,2.0
0.3410734739688557,0.9226986070979416,0.747813384117356,6.0
0.4100140456857311,0.0593577394932081,0.7489300319091774,5.0
0.5336555627028245,0.6373278893401336,0.978625847224196,14.0
0.7534677226263846,0.6434687005104679,0.8863778589743925,14.0
0.7112292883748261,0.7385230735372673,0.4979587264622114,3.0
0.7091159079731222,0.968649251573014,0.4676701380992908,3.0
0.0154185195077153,0.6059316546245963,0.3279576787589026,8.0
0.0585628784938223,0.9569688833842264,0.5787321924165751,7.0
0.3211423921765107,0.8267668394419677,0.7457134153315714,6.0
0.0981709298719475,0.3697544856971283,0.1707847545617091,9.0
0.4312034186354171,0.7335215135898341,0.250994281512198,1.0
0.9369190712329356,0.1415643451876022,0.2559741407282839,12.0
0.4537504773709513,0.1897059930629975,0.2483431946323309,1.0
0.9853682749152096,0.6340905614652501,0.57039249160986,13.0
0.4066689125505612,0.2361221298841126,0.7521912050561754,5.0
0.4931841210254343,0.3744065893878936,0.2539258954197164,1.0
0.6335871902813137,0.6962152179617929,0.6562564510381059,4.0
0.4757808366950856,0.7365397474960023,0.7406846300953281,5.0
0.0054651854203677,0.5454390860210251,0.4287189195312069,8.0
0.8584065293148953,0.2027659467104338,0.8031849433672704,13.0
0.8176464941704364,0.7492579037234635,0.8428901286869309,13.0
0.6394529007585953,0.5122703026509285,0.3080660480930343,2.0
0.3848091211160113,0.1667213430255578,0.014161229096779,10.0
0.0004604743011565,0.7717764183086676,0.4073590596756556,8.0
0.990284841231584,0.6914478114894946,0.4442921288623465,12.0
0.7101947165406497,0.6094401342253876,0.4408255516623999,3.0
0.6783788116439442,0.3639226115099445,0.0418633743537471,11.0
0.712505893579741,0.0724352656352026,0.5121321295821468,3.0
0.406765470962194,0.9004258800445352,0.751213874101319,5.0
0.8722943398035359,0.8653762221007689,0.7961150526376912,13.0
0.5762959922351345,0.8811699195331475,0.0141104563399693,10.0
0.3484647771939049,0.5182623972243394,0.7468946215312484,6.0
0.6778171349875931,0.2120590477805365,0.3562032833635926,2.0
0.9758009560417784,0.5765129945787566,0.613505648041074,13.0
0.1770894887811094,0.9798202302738032,0.6905992026578158,6.0
0.6937143765604619,0.1173013765907832,0.5735282230693916,4.0
0.5303594792974267,0.97847283273018,0.0024329848990609,10.0
0.0198339481442108,0.2259747741004421,0.3112649764481079,8.0
0.1765981840696033,0.7149701427145518,0.0984063762223252,9.0
0.9866345150380889,0.5397473213959818,0.5472355658250077,12.0
0.7109783302444495,0.0915873724385239,0.435445309210476,3.0
0.1727886557284302,0.5662089934075831,0.0965888461193577,9.0
0.345594844938399,0.1068523917104071,0.752150933280205,6.0
0.0148543908401003,0.3982385554272384,0.4774617959054566,7.0
0.6199974655290615,0.6954997470746022,0.9532732570601036,14.0
0.2698463414880853,0.8821706212086236,0.7347547597514177,6.0
0.7066741528509356,0.9883693341715876,0.4227915575639569,3.0
0.2621608792435284,0.1952626192927555,0.7312044971843628,6.0
0.1067347944132864,0.4652104580446292,0.1465639755865709,9.0
0.6786261247200172,0.7608182215949731,0.601570637913999,4.0
0.1286158932891789,0.8361563073094367,0.1271807423755997,9.0
0.6899559004705358,0.608114357517044,0.3793345339365727,2.0
0.9947555354885956,0.4185017599247667,0.4881984718622369,12.0
0.0994323457921554,0.1479573290055592,0.1568088370530355,9.0
0.6465424652605309,0.5245036839307702,0.0311324907397791,10.0
0.1353689098102284,0.3818451239425346,0.1286016838163112,9.0
0.9699961966653138,0.2491182247397591,0.3470441703707493,12.0
0.113703394770497,0.5766937055092287,0.648044460774623,7.0
0.984262007701866,0.4468302482336698,0.5636236659312044,13.0
0.0816738524510501,0.6877015396166875,0.1872536665592407,9.0
0.7120118578460478,0.1320684264101955,0.4440835090444092,3.0
0.6138824194363703,0.1607667178796313,0.2945800672326969,2.0
0.0149966557766432,0.2593836697120723,0.4943128111481345,7.0
0.5706111032137864,0.715063028810933,0.7090775843957651,5.0
0.5003088356832803,0.1998072529673369,0.0037487737983248,10.0
0.8945683770837023,0.2421222399676462,0.7641805677995994,13.0
0.4850183584828704,0.2143546826187899,0.0028409109797763,10.0
0.4221082326855292,0.1401443020095943,0.0065357610516466,10.0
0.8314546916338332,0.4626868108329356,0.1305819275556785,11.0
0.0183705025019488,0.9468991854624806,0.495659894247824,7.0
0.528228885848084,0.2643422116691531,0.7220475931313965,5.0
0.4390793704377687,0.4523060997524544,0.2536226246416416,1.0
0.9103685522955834,0.3255992434556361,0.2264029512611209,11.0
0.4739716847726583,0.3412222243489916,0.0059535913436579,10.0
0.8358987104039632,0.898405629242723,0.8222576089481259,13.0
0.5126573925762954,0.1059367765482126,0.987769907409344,14.0
0.0866096123412427,0.5678189816805626,0.1793973240759935,9.0
0.4882607822282738,0.3399015579777768,0.2504084692931315,1.0
0.1525054232083771,0.0207476144961609,0.1174557665328464,9.0
0.3087856747360927,0.0339120000550375,0.0319758975825983,9.0
0.7957861268447615,0.8616491867875737,0.1037906744229101,11.0
0.7046898490781076,0.1402226453579488,0.5502819233662484,3.0
0.9935439590152978,0.6666222761643025,0.4541803633056536,12.0
0.1860578082034562,0.0548558178963539,0.0843256107057814,9.0
0.6965163182365383,0.8288601326468973,0.5512467727416832,3.0
0.6767905018975027,0.5232557101191667,0.356891936253589,2.0
0.0210096680919114,0.2200077486401328,0.493143508571493,7.0
0.8805363978343392,0.0853542450846009,0.7807688028575308,13.0
0.4673962553014206,0.0693198405146739,0.2514883566930099,1.0
0.9890541460297104,0.6935242040002221,0.4452046981504146,12.0
0.0467912191580969,0.2839926469968807,0.2281693767098538,8.0
0.7050084325279515,0.0875433967510733,0.3969559413431975,3.0
0.0711984942622325,0.8396284517985413,0.2056850369422687,8.0
0.9426503824062498,0.0691123938383326,0.6873231455510194,13.0
0.5866302006171311,0.827993963710406,0.2782063265253736,2.0
0.034667878787981,0.5252511855806268,0.2617166323688875,8.0
0.0368722263877791,0.7342408109336791,0.2508750658553429,8.0
0.9746782586486092,0.7658740589257349,0.6083876571688854,13.0
0.7871633906136641,0.680925425290376,0.862355510088638,14.0
0.0392355884925821,0.4244446658629439,0.544224369999111,7.0
0.13879094419038,0.1712471603726961,0.1278934981332291,9.0
0.6669649946485426,0.5527300440395625,0.6198129911212992,4.0
0.6768741516301346,0.4578865419294716,0.3531237045580506,2.0
0.7179078860786299,0.6010772914124206,0.4932997493295046,3.0
0.6549533614201483,0.8696556025175198,0.3242279529697986,2.0
0.6058605069442349,0.8054711413624376,0.2846554938959947,2.0
0.7413110902265836,0.9812500365257194,0.8973180489605415,14.0
0.0841122990311739,0.4816462323658769,0.1838901488275457,9.0
0.2851756184128292,0.6643454194764397,0.0348909370469223,9.0
0.0781236460214659,0.0648311802126561,0.1867123416535036,9.0
0.0862232590897172,0.82314458577616,0.1779500336193903,9.0
0.2631938224427694,0.568054735050415,0.0439415172822828,9.0
0.5005052654491918,0.7229265522889213,0.7329920619957067,5.0
0.3220152713960552,0.2948210376477019,0.026812172609835,9.0
0.7761363568811741,0.0765643838087159,0.0946546665044099,11.0
0.8405663374677527,0.4309356040197666,0.8222036328218412,13.0
0.6691903721644259,0.4767947850703452,0.6188807856107921,4.0
0.886717598114839,0.1061114074233673,0.1899894991872578,11.0
0.7050123830581325,0.6148966977948993,0.0565980384708244,11.0
0.6210675184936932,0.5599870701603267,0.0228395704682596,10.0
0.444866281558094,0.5588495628031853,0.003863587990686,10.0
0.6961715674163966,0.0845621240728241,0.5623882266654137,4.0
0.6462847743357225,0.2812700464896192,0.0334964812843884,10.0
0.4856514940009507,0.8293034523740261,0.7396333665848598,5.0
0.9194625627047582,0.1349470234949157,0.7281647516200551,13.0
0.6351897363414525,0.5669860272580275,0.0267227973053127,10.0
0.8593322311406364,0.5210860369309528,0.8047271873152961,13.0
0.430621369945762,0.4948078513460939,0.2558058292753969,0.0
